  5.451054E-006  5.455688E-006  5.459888E-006  5.467493E-006  2.536673E-006  2.545061E-006
  2.573928E-006  2.634844E-006  2.698267E-006  2.725148E-006  2.724972E-006  2.717265E-006
  2.699681E-006  2.677827E-006  2.660793E-006  2.647169E-006  2.635483E-006  2.626387E-006
  2.619410E-006  2.614122E-006  2.611348E-006  2.607583E-006  2.609596E-006  2.610758E-006
  2.618866E-006  2.638096E-006  2.667114E-006  2.695988E-006  2.757914E-006  2.835338E-006
  2.925545E-006  3.018142E-006  3.122815E-006  3.277812E-006  3.498235E-006  3.818936E-006
  4.242176E-006  4.763980E-006  5.349935E-006  5.970831E-006  6.601511E-006  7.202226E-006
  7.742047E-006  8.193931E-006  8.539375E-006  8.791893E-006  8.953364E-006  9.037917E-006
  9.076677E-006  9.077688E-006  9.066319E-006  9.045781E-006  9.029072E-006  9.011317E-006
  8.994959E-006  8.979928E-006  8.968054E-006  8.957115E-006  8.944840E-006  8.931933E-006
  8.919058E-006  8.904493E-006  8.889901E-006  8.874729E-006  8.858608E-006  8.841929E-006
  8.823864E-006  8.798335E-006  8.775188E-006  8.748221E-006  8.718134E-006  8.697934E-006
  8.701237E-006  8.676513E-006  8.597387E-006  8.515109E-006  8.435787E-006  8.294307E-006
  8.087825E-006  8.272256E-006  7.649700E-006  6.755979E-006  5.864938E-006  4.686060E-006
  3.684380E-006  3.104619E-006  3.020283E-006  2.883025E-006  2.794717E-006  2.810944E-006
  3.797340E-006  4.711376E-006  5.177657E-006  5.320730E-006  5.411771E-006  5.461518E-006
  5.487622E-006  5.502830E-006  5.512314E-006  5.517748E-006  5.524512E-006  5.522463E-006
  5.521276E-006  5.519166E-006  5.516704E-006  5.510933E-006  5.507546E-006  5.503741E-006
  5.498637E-006  5.492107E-006  5.485439E-006  5.478110E-006  5.470522E-006  5.464421E-006
  5.451881E-006  5.445519E-006  5.437477E-006  5.427958E-006  5.419934E-006  5.414543E-006
  5.406831E-006  5.410792E-006  5.399385E-006  5.400554E-006  5.396220E-006  5.393422E-006
  5.393453E-006  5.395274E-006  5.396666E-006  5.400078E-006  5.402873E-006  5.409317E-006
  2.536019E-006  2.540219E-006  2.556469E-006  2.597476E-006  2.662689E-006  2.710854E-006
  2.721593E-006  2.721283E-006  2.707454E-006  2.689943E-006  2.668080E-006  2.651620E-006
  2.640178E-006  2.631384E-006  2.624216E-006  2.618466E-006  2.612299E-006  2.609489E-006
  2.607061E-006  2.609186E-006  2.612478E-006  2.623423E-006  2.647106E-006  2.681466E-006
  2.725749E-006  2.755259E-006  2.838790E-006  2.896789E-006  2.969691E-006  3.044559E-006
  3.149625E-006  3.298903E-006  3.510331E-006  3.799354E-006  4.172373E-006  4.623230E-006
  5.130376E-006  5.675881E-006  6.243067E-006  6.806332E-006  7.341448E-006  7.822029E-006
  8.233157E-006  8.549196E-006  8.786075E-006  8.944558E-006  9.027291E-006  9.059468E-006
  9.063022E-006  9.049884E-006  9.031619E-006  9.012967E-006  8.994932E-006  8.977868E-006
  8.962579E-006  8.947062E-006  8.933017E-006  8.918208E-006  8.904808E-006  8.890250E-006
  8.875803E-006  8.862018E-006  8.848229E-006  8.828118E-006  8.803475E-006  8.779128E-006
  8.751818E-006  8.735397E-006  8.744224E-006  8.741554E-006  8.733462E-006  8.704266E-006
  8.572448E-006  8.224054E-006  7.966344E-006  7.957716E-006  7.303228E-006  6.032840E-006
  4.538278E-006  3.542395E-006  3.271560E-006  2.974309E-006  2.878016E-006  2.830326E-006
  2.829715E-006  2.825605E-006  2.829767E-006  2.836785E-006  4.586344E-006  5.310305E-006
  5.483239E-006  5.477296E-006  5.500638E-006  5.524889E-006  5.557881E-006  5.570832E-006
  5.564380E-006  5.568111E-006  5.570151E-006  5.566987E-006  5.561122E-006  5.557165E-006
  5.552886E-006  5.548086E-006  5.542187E-006  5.534874E-006  5.526386E-006  5.517772E-006
  5.507827E-006  5.497027E-006  5.485658E-006  5.473808E-006  5.461993E-006  5.450362E-006
  5.437809E-006  5.426346E-006  5.416516E-006  5.404440E-006  5.401163E-006  5.390574E-006
  5.383685E-006  5.377964E-006  5.372934E-006  5.370361E-006  5.374579E-006  5.373226E-006
  5.372573E-006  5.373734E-006  2.535701E-006  2.537647E-006  2.545940E-006  2.569746E-006
  2.620093E-006  2.680631E-006  2.711675E-006  2.717813E-006  2.711963E-006  2.701979E-006
  2.683272E-006  2.663935E-006  2.647525E-006  2.635169E-006  2.626355E-006  2.619670E-006
  2.614412E-006  2.610448E-006  2.606847E-006  2.607063E-006  2.609544E-006  2.613456E-006
  2.627855E-006  2.655177E-006  2.697729E-006  2.745278E-006  2.765508E-006  2.830766E-006
  2.878279E-006  2.936481E-006  2.989161E-006  3.056550E-006  3.152467E-006  3.287515E-006
  3.473365E-006  3.718489E-006  4.028478E-006  4.401628E-006  4.825897E-006  5.287875E-006
  5.778812E-006  6.283262E-006  6.788925E-006  7.271285E-006  7.716582E-006  8.109429E-006
  8.429861E-006  8.679718E-006  8.863174E-006  8.980944E-006  9.035763E-006  9.047001E-006
  9.046598E-006  9.033377E-006  9.020963E-006  8.999691E-006  8.981326E-006  8.966428E-006
  8.953432E-006  8.941273E-006  8.928006E-006  8.916528E-006  8.906537E-006  8.891190E-006
  8.867582E-006  8.842840E-006  8.817020E-006  8.807652E-006  8.819796E-006  8.867991E-006
  8.856240E-006  8.853455E-006  8.619830E-006  8.106780E-006  7.796822E-006  7.511648E-006
  6.739694E-006  5.023605E-006  3.995275E-006  3.346620E-006  3.117439E-006  2.957902E-006
  2.888284E-006  2.850823E-006  2.834885E-006  2.833169E-006  2.836902E-006  2.842897E-006
  2.852941E-006  4.451978E-006  5.144303E-006  5.392944E-006  5.464980E-006  5.500580E-006
  5.537563E-006  5.557765E-006  5.556788E-006  5.563217E-006  5.562644E-006  5.562401E-006
  5.562104E-006  5.562187E-006  5.561696E-006  5.559186E-006  5.555345E-006  5.549892E-006
  5.543026E-006  5.535253E-006  5.527067E-006  5.518306E-006  5.508591E-006  5.498271E-006
  5.487645E-006  5.476838E-006  5.465304E-006  5.453260E-006  5.440936E-006  5.430116E-006
  5.419252E-006  5.408564E-006  5.400053E-006  5.392133E-006  5.383613E-006  5.379083E-006
  5.372341E-006  5.369318E-006  5.366838E-006  5.367814E-006  2.535558E-006  2.536389E-006
  2.540233E-006  2.552525E-006  2.582441E-006  2.637771E-006  2.689259E-006  2.708887E-006
  2.711204E-006  2.707353E-006  2.695918E-006  2.678686E-006  2.659211E-006  2.644514E-006
  2.633000E-006  2.624028E-006  2.617087E-006  2.610818E-006  2.607100E-006  2.605424E-006
  2.605432E-006  2.607506E-006  2.614827E-006  2.631050E-006  2.661235E-006  2.709199E-006
  2.759699E-006  2.781542E-006  2.819516E-006  2.869060E-006  2.906798E-006  2.946254E-006
  2.989061E-006  3.049538E-006  3.133065E-006  3.247372E-006  3.400150E-006  3.597184E-006
  3.844176E-006  4.138696E-006  4.477748E-006  4.852876E-006  5.258447E-006  5.686683E-006
  6.128820E-006  6.573913E-006  7.007913E-006  7.422825E-006  7.805566E-006  8.145215E-006
  8.426723E-006  8.651825E-006  8.823821E-006  8.945049E-006  9.014803E-006  9.035097E-006
  9.033512E-006  9.028191E-006  9.021129E-006  9.020314E-006  9.013328E-006  8.998424E-006
  8.984561E-006  8.971831E-006  8.958283E-006  8.937873E-006  8.917654E-006  8.923263E-006
  8.955296E-006  8.982739E-006  8.953513E-006  8.982907E-006  8.318401E-006  8.003511E-006
  7.618437E-006  6.845959E-006  5.461014E-006  4.185373E-006  3.609917E-006  3.246604E-006
  3.062540E-006  2.945413E-006  2.880298E-006  2.850553E-006  2.841157E-006  2.840814E-006
  2.844683E-006  2.850476E-006  2.856089E-006  2.864709E-006  4.306744E-006  5.270913E-006
  5.519331E-006  5.553027E-006  5.558539E-006  5.589770E-006  5.588180E-006  5.588913E-006
  5.589471E-006  5.588334E-006  5.587509E-006  5.586244E-006  5.584656E-006  5.581672E-006
  5.577776E-006  5.571201E-006  5.563963E-006  5.555528E-006  5.546813E-006  5.538286E-006
  5.529040E-006  5.519256E-006  5.509272E-006  5.499125E-006  5.488333E-006  5.477090E-006
  5.465232E-006  5.455262E-006  5.445584E-006  5.435381E-006  5.425482E-006  5.417513E-006
  5.409307E-006  5.402691E-006  5.395706E-006  5.390222E-006  5.384743E-006  5.380719E-006
  2.535498E-006  2.535825E-006  2.537446E-006  2.543095E-006  2.558431E-006  2.592406E-006
  2.646429E-006  2.691588E-006  2.705139E-006  2.706397E-006  2.701580E-006  2.692382E-006
  2.676756E-006  2.658761E-006  2.643833E-006  2.632643E-006  2.623731E-006  2.616527E-006
  2.610969E-006  2.606896E-006  2.604909E-006  2.605207E-006  2.608494E-006  2.616041E-006
  2.633219E-006  2.665253E-006  2.714933E-006  2.769531E-006  2.797035E-006  2.816172E-006
  2.857411E-006  2.887563E-006  2.917305E-006  2.946538E-006  2.981286E-006  3.030764E-006
  3.098474E-006  3.188777E-006  3.308692E-006  3.458827E-006  3.644464E-006  3.867406E-006
  4.125718E-006  4.416021E-006  4.734555E-006  5.075323E-006  5.434714E-006  5.808014E-006
  6.190147E-006  6.573952E-006  6.949660E-006  7.310128E-006  7.648934E-006  7.958229E-006
  8.229578E-006  8.457471E-006  8.639589E-006  8.783593E-006  8.885838E-006  8.967336E-006
  9.014809E-006  9.028541E-006  9.026964E-006  9.020173E-006  9.013638E-006  9.005989E-006
  9.004994E-006  9.013869E-006  9.034018E-006  9.055192E-006  9.066449E-006  8.886799E-006
  8.143475E-006  7.754398E-006  7.361283E-006  6.155773E-006  4.873445E-006  3.990828E-006
  3.496981E-006  3.209044E-006  3.028101E-006  2.921690E-006  2.872179E-006  2.852651E-006
  2.847008E-006  2.847924E-006  2.851926E-006  2.857248E-006  2.863113E-006  2.868286E-006
  2.875313E-006  4.160507E-006  5.168021E-006  5.441275E-006  5.518079E-006  5.564224E-006
  5.571869E-006  5.574470E-006  5.576809E-006  5.578292E-006  5.581750E-006  5.584131E-006
  5.584697E-006  5.582777E-006  5.579233E-006  5.574310E-006  5.568480E-006  5.561646E-006
  5.555397E-006  5.554481E-006  5.546640E-006  5.534910E-006  5.523434E-006  5.512822E-006
  5.503250E-006  5.493089E-006  5.482691E-006  5.471380E-006  5.464654E-006  5.456741E-006
  5.449009E-006  5.440355E-006  5.433461E-006  5.425984E-006  5.420158E-006  5.414206E-006
  5.409457E-006  5.403847E-006  2.535475E-006  2.535592E-006  2.536214E-006  2.538537E-006
  2.545421E-006  2.562235E-006  2.598379E-006  2.651363E-006  2.689353E-006  2.700403E-006
  2.701604E-006  2.697707E-006  2.690389E-006  2.676443E-006  2.659833E-006  2.644138E-006
  2.631795E-006  2.625031E-006  2.618695E-006  2.609471E-006  2.606066E-006  2.606523E-006
  2.607095E-006  2.609265E-006  2.616840E-006  2.633548E-006  2.665243E-006  2.716063E-006
  2.772834E-006  2.802629E-006  2.826060E-006  2.845445E-006  2.877425E-006  2.894051E-006
  2.918308E-006  2.940893E-006  2.967867E-006  3.005942E-006  3.057652E-006  3.125715E-006
  3.212677E-006  3.321806E-006  3.455570E-006  3.615452E-006  3.803073E-006  4.015306E-006
  4.250877E-006  4.506504E-006  4.780856E-006  5.071615E-006  5.375822E-006  5.689972E-006
  6.009957E-006  6.331993E-006  6.650593E-006  6.960723E-006  7.256711E-006  7.533434E-006
  7.791103E-006  8.024241E-006  8.228542E-006  8.401837E-006  8.548138E-006  8.665419E-006
  8.755475E-006  8.818458E-006  8.862709E-006  8.920416E-006  8.983903E-006  9.049858E-006
  9.038548E-006  8.579831E-006  7.817321E-006  7.376130E-006  7.054709E-006  5.727312E-006
  4.518653E-006  3.771870E-006  3.354845E-006  3.108547E-006  2.967025E-006  2.898170E-006
  2.867082E-006  2.854885E-006  2.852257E-006  2.854257E-006  2.858518E-006  2.863616E-006
  2.868908E-006  2.874040E-006  2.878381E-006  2.883654E-006  3.931173E-006  5.160208E-006
  5.496663E-006  5.544712E-006  5.564962E-006  5.561676E-006  5.564540E-006  5.568102E-006
  5.574234E-006  5.578337E-006  5.580572E-006  5.580632E-006  5.577581E-006  5.575043E-006
  5.570830E-006  5.566086E-006  5.558181E-006  5.551558E-006  5.541630E-006  5.534752E-006
  5.528569E-006  5.524122E-006  5.518128E-006  5.509349E-006  5.499058E-006  5.490804E-006
  5.484780E-006  5.479322E-006  5.472443E-006  5.464273E-006  5.455994E-006  5.447053E-006
  5.441042E-006  5.436509E-006  5.431207E-006  5.426238E-006  2.535466E-006  2.535505E-006
  2.535721E-006  2.536578E-006  2.539294E-006  2.546535E-006  2.563472E-006  2.600287E-006
  2.649537E-006  2.683802E-006  2.695042E-006  2.698007E-006  2.695976E-006  2.688868E-006
  2.677290E-006  2.661127E-006  2.646694E-006  2.636845E-006  2.625786E-006  2.615584E-006
  2.613479E-006  2.609879E-006  2.606724E-006  2.606633E-006  2.609647E-006  2.616430E-006
  2.632012E-006  2.661947E-006  2.711092E-006  2.763285E-006  2.805225E-006  2.831570E-006
  2.847729E-006  2.864903E-006  2.887598E-006  2.897751E-006  2.915342E-006  2.932335E-006
  2.952478E-006  2.980178E-006  3.017070E-006  3.064729E-006  3.125141E-006  3.200303E-006
  3.292473E-006  3.401716E-006  3.529089E-006  3.675598E-006  3.840265E-006  4.022219E-006
  4.218692E-006  4.429958E-006  4.654266E-006  4.889432E-006  5.133101E-006  5.382979E-006
  5.637877E-006  5.893558E-006  6.148355E-006  6.400345E-006  6.642709E-006  6.872517E-006
  7.092570E-006  7.292360E-006  7.477028E-006  7.651642E-006  7.817065E-006  7.991959E-006
  8.174407E-006  8.361194E-006  8.397856E-006  8.019382E-006  7.561791E-006  6.880074E-006
  6.600744E-006  5.158874E-006  4.137393E-006  3.545326E-006  3.213536E-006  3.024200E-006
  2.928289E-006  2.884603E-006  2.865643E-006  2.859243E-006  2.858952E-006  2.861616E-006
  2.865668E-006  2.870183E-006  2.874845E-006  2.879248E-006  2.883324E-006  2.886604E-006
  2.890243E-006  3.567872E-006  4.827481E-006  5.339187E-006  5.428109E-006  5.454295E-006
  5.475288E-006  5.494380E-006  5.504239E-006  5.512461E-006  5.519897E-006  5.525282E-006
  5.527471E-006  5.528872E-006  5.522299E-006  5.518475E-006  5.516475E-006  5.514494E-006
  5.511110E-006  5.507723E-006  5.503171E-006  5.511099E-006  5.509423E-006  5.501563E-006
  5.494605E-006  5.488600E-006  5.484179E-006  5.479986E-006  5.474684E-006  5.467817E-006
  5.462747E-006  5.458107E-006  5.453792E-006  5.449419E-006  5.444975E-006  5.439837E-006
  2.535464E-006  2.535475E-006  2.535543E-006  2.535826E-006  2.536775E-006  2.539475E-006
  2.546339E-006  2.562395E-006  2.597279E-006  2.642269E-006  2.674963E-006  2.688888E-006
  2.693487E-006  2.692729E-006  2.687410E-006  2.679423E-006  2.666326E-006  2.651921E-006
  2.638160E-006  2.630009E-006  2.622654E-006  2.613493E-006  2.609459E-006  2.608980E-006
  2.609342E-006  2.611181E-006  2.616086E-006  2.628944E-006  2.655070E-006  2.698172E-006
  2.749354E-006  2.799193E-006  2.831060E-006  2.849110E-006  2.865327E-006  2.876020E-006
  2.887450E-006  2.902271E-006  2.911252E-006  2.923890E-006  2.938337E-006  2.956829E-006
  2.981817E-006  3.012758E-006  3.052294E-006  3.102261E-006  3.161428E-006  3.231382E-006
  3.313918E-006  3.408755E-006  3.517136E-006  3.637972E-006  3.770503E-006  3.914183E-006
  4.067771E-006  4.230423E-006  4.400828E-006  4.577769E-006  4.759887E-006  4.945865E-006
  5.134113E-006  5.321347E-006  5.505830E-006  5.682114E-006  5.853756E-006  6.022532E-006
  6.192007E-006  6.377605E-006  6.578756E-006  6.828650E-006  6.923567E-006  6.832165E-006
  6.576728E-006  6.020818E-006  5.854304E-006  4.600683E-006  3.793931E-006  3.327580E-006
  3.084620E-006  2.965520E-006  2.909296E-006  2.882007E-006  2.869824E-006  2.865752E-006
  2.866090E-006  2.868671E-006  2.872339E-006  2.876343E-006  2.880415E-006  2.884134E-006
  2.887384E-006  2.889969E-006  2.891720E-006  2.893514E-006  2.894919E-006  4.845635E-006
  5.505206E-006  5.657287E-006  5.680056E-006  5.679457E-006  5.665516E-006  5.653063E-006
  5.639394E-006  5.626269E-006  5.613357E-006  5.599936E-006  5.586572E-006  5.573169E-006
  5.559999E-006  5.547312E-006  5.535938E-006  5.524797E-006  5.513222E-006  5.509185E-006
  5.504159E-006  5.492076E-006  5.489292E-006  5.478651E-006  5.470000E-006  5.466081E-006
  5.465388E-006  5.461992E-006  5.463940E-006  5.459982E-006  5.456812E-006  5.452692E-006
  5.448307E-006  5.444170E-006  2.535463E-006  2.535466E-006  2.535485E-006  2.535569E-006
  2.535862E-006  2.536747E-006  2.539172E-006  2.545246E-006  2.559474E-006  2.589475E-006
  2.629451E-006  2.662646E-006  2.680429E-006  2.687162E-006  2.688426E-006  2.686630E-006
  2.680416E-006  2.670882E-006  2.658105E-006  2.645944E-006  2.634124E-006  2.624468E-006
  2.618824E-006  2.614043E-006  2.611111E-006  2.610338E-006  2.611302E-006  2.615471E-006
  2.625357E-006  2.646621E-006  2.682476E-006  2.733046E-006  2.783363E-006  2.820831E-006
  2.847530E-006  2.863942E-006  2.875336E-006  2.882607E-006  2.889939E-006  2.901529E-006
  2.907557E-006  2.916568E-006  2.926974E-006  2.938933E-006  2.953769E-006  2.973567E-006
  2.998161E-006  3.027918E-006  3.063374E-006  3.105879E-006  3.156145E-006  3.214497E-006
  3.280507E-006  3.355065E-006  3.438017E-006  3.528935E-006  3.626978E-006  3.731732E-006
  3.842336E-006  3.957795E-006  4.077700E-006  4.201300E-006  4.325676E-006  4.450163E-006
  4.570985E-006  4.685655E-006  4.808002E-006  4.936184E-006  5.079350E-006  5.257613E-006
  5.385258E-006  5.426494E-006  5.364208E-006  5.187120E-006  4.983026E-006  4.036174E-006
  3.457367E-006  3.156585E-006  3.012855E-006  2.939068E-006  2.900585E-006  2.881646E-006
  2.873594E-006  2.871468E-006  2.872544E-006  2.875195E-006  2.878582E-006  2.882103E-006
  2.885540E-006  2.888456E-006  2.890818E-006  2.892427E-006  2.893404E-006  2.893890E-006
  2.893883E-006  2.894538E-006  4.591165E-006  5.427607E-006  5.662067E-006  5.702349E-006
  5.712321E-006  5.703702E-006  5.697984E-006  5.690391E-006  5.680823E-006  5.669826E-006
  5.659542E-006  5.645863E-006  5.630135E-006  5.614718E-006  5.597203E-006  5.582629E-006
  5.569004E-006  5.554604E-006  5.540544E-006  5.527263E-006  5.514981E-006  5.503231E-006
  5.494571E-006  5.485711E-006  5.479179E-006  5.472971E-006  5.469916E-006  5.465410E-006
  5.458234E-006  5.453337E-006  5.448794E-006  5.448041E-006  2.535463E-006  2.535464E-006
  2.535468E-006  2.535490E-006  2.535570E-006  2.535828E-006  2.536581E-006  2.538586E-006
  2.543542E-006  2.555055E-006  2.578420E-006  2.613022E-006  2.646507E-006  2.668504E-006
  2.679092E-006  2.683176E-006  2.682549E-006  2.680330E-006  2.673906E-006  2.664847E-006
  2.653202E-006  2.641632E-006  2.631995E-006  2.623593E-006  2.617696E-006  2.614508E-006
  2.612978E-006  2.613212E-006  2.615693E-006  2.621876E-006  2.637100E-006  2.665405E-006
  2.709542E-006  2.758286E-006  2.803568E-006  2.836024E-006  2.858193E-006  2.872537E-006
  2.880828E-006  2.889020E-006  2.894890E-006  2.898853E-006  2.907056E-006  2.911803E-006
  2.918555E-006  2.926127E-006  2.935386E-006  2.946677E-006  2.960080E-006  2.976484E-006
  2.996348E-006  3.019969E-006  3.048690E-006  3.081871E-006  3.119727E-006  3.162563E-006
  3.210345E-006  3.263097E-006  3.320600E-006  3.382428E-006  3.448118E-006  3.517713E-006
  3.590130E-006  3.664619E-006  3.739310E-006  3.812685E-006  3.880576E-006  3.954557E-006
  4.039771E-006  4.140173E-006  4.238802E-006  4.308790E-006  4.329818E-006  4.279426E-006
  4.210006E-006  3.625822E-006  3.253920E-006  3.065695E-006  2.968757E-006  2.918523E-006
  2.893239E-006  2.881494E-006  2.877170E-006  2.876819E-006  2.878587E-006  2.881295E-006
  2.884369E-006  2.887319E-006  2.889975E-006  2.891933E-006  2.893308E-006  2.894004E-006
  2.894348E-006  2.894342E-006  2.893955E-006  2.892893E-006  2.889012E-006  4.104616E-006
  5.122365E-006  5.479641E-006  5.581139E-006  5.613408E-006  5.626872E-006  5.632985E-006
